1721027457.8583763,299.0247497558594,26.621252059936523
1721027458.8580952,299.2824401855469,26.6299991607666
1721027459.8690996,299.54083251953125,26.59250259399414
1721027460.8903034,299.80755615234375,26.62000274658203
1721027461.8885837,300.0657043457031,26.5625
1721027462.9003782,300.32391357421875,26.622501373291016
1721027463.954882,300.5993957519531,26.63500213623047
1721027464.964928,300.8570556640625,26.582500457763672
1721027465.986447,301.1247253417969,26.594999313354492
1721027466.9966624,301.3834228515625,26.616249084472656
1721027467.9965136,301.64178466796875,26.60875129699707
1721027469.0527143,301.9170227050781,26.62000274658203
1721027470.0515518,302.1751708984375,26.62000274658203
1721027471.0604546,302.433837890625,26.633750915527344
1721027472.060568,302.69195556640625,26.616249084472656
1721027473.081545,302.95928955078125,26.6512508392334
1721027474.0921493,303.21844482421875,26.615001678466797
1721027475.1480188,303.493408203125,26.62125015258789
1721027476.159178,303.7520446777344,26.598751068115234
1721027477.1797862,304.0191955566406,26.62750244140625
1721027478.1890376,304.277587890625,26.622499465942383
1721027479.2465446,304.5530090332031,26.594999313354492
1721027480.2417262,304.81121826171875,26.617502212524414
1721027481.252608,305.0691833496094,26.615001678466797
1721027482.2748687,305.3360900878906,26.63625144958496
1721027483.2756412,305.5946960449219,26.5987491607666
1721027484.2883584,305.8533935546875,26.59499740600586
1721027485.341038,306.1286315917969,26.6200008392334
1721027486.3412151,306.38726806640625,26.60500144958496
1721027487.3514342,306.6462097167969,26.61375617980957
1721027488.3714337,306.9124755859375,26.577499389648438
1721027489.371419,307.1709289550781,26.619998931884766
1721027490.382123,307.4289245605469,26.611251831054688
1721027491.3824465,307.6878356933594,26.55875015258789
1721027492.4370868,307.9637145996094,26.618751525878906
1721027493.447127,308.221923828125,26.64000129699707
1721027494.4699297,308.4898376464844,26.635000228881836
1721027495.4793274,308.74755859375,26.642499923706055
1721027496.4784489,309.00579833984375,26.628751754760742
1721027497.5322819,309.28057861328125,26.61250114440918
1721027498.5440261,309.53924560546875,26.576250076293945
1721027499.5655577,309.8066101074219,26.625001907348633
1721027500.5748608,310.0652160644531,26.636249542236328
1721027501.5760655,310.3231201171875,26.64000129699707
1721027502.63185,310.5989990234375,26.628751754760742
1721027503.6395023,310.85760498046875,26.611251831054688
1721027504.6405613,311.11651611328125,26.63625144958496
1721027505.663039,311.3846130371094,26.621252059936523
1721027506.6739163,311.64141845703125,26.612504959106445
1721027507.6720512,311.9004821777344,26.551252365112305
1721027508.7277014,312.1754150390625,26.60375213623047
1721027509.739095,312.4345703125,26.556251525878906
1721027510.7384856,312.6925048828125,26.591251373291016
1721027511.7570763,312.9600830078125,26.602502822875977
1721027512.7686253,313.21868896484375,26.61750602722168
1721027513.7693286,313.4762268066406,26.58125114440918
1721027514.8206437,313.7516784667969,26.578750610351562
1721027515.834217,314.0094909667969,26.60375213623047
1721027516.8327737,314.2680969238281,26.638751983642578
1721027517.85557,314.5350036621094,26.593751907348633
1721027518.8650324,314.7938232421875,26.622501373291016
1721027519.8641262,315.05267333984375,26.636249542236328
1721027520.917917,315.3279113769531,26.642499923706055
1721027521.929253,315.58636474609375,26.63249969482422
1721027522.950731,315.8536682128906,26.610000610351562
1721027523.9628358,316.1130065917969,26.633752822875977
1721027524.9610553,316.3706970214844,26.638755798339844
1721027526.0137157,316.64569091796875,26.637500762939453
1721027527.02559,316.9033508300781,26.628751754760742
1721027528.0245287,317.1627197265625,26.631250381469727
1721027529.0465434,317.4291687011719,26.630001068115234
1721027530.0583713,317.6884765625,26.612499237060547
1721027531.0587425,317.9473571777344,26.593751907348633
1721027532.110053,318.2216491699219,26.626251220703125
1721027533.1215835,318.4803771972656,26.59749984741211
1721027534.1444604,318.7467956542969,26.57375144958496
1721027535.143278,319.0059509277344,26.573749542236328
1721027536.154887,319.264404296875,26.613752365112305
1721027537.2083902,319.54034423828125,26.60125160217285
1721027538.2204974,319.7989501953125,26.57250213623047
1721027539.2186985,320.0566711425781,26.575000762939453
1721027540.2394297,320.32452392578125,26.591249465942383
1721027541.240739,320.5824890136719,26.59000015258789
1721027542.2507691,320.84136962890625,26.578750610351562
1721027543.3036098,321.1168212890625,26.62625503540039
1721027544.314707,321.3745422363281,26.627498626708984
1721027545.3145578,321.6327209472656,26.621252059936523
1721027546.335928,321.8992614746094,26.64499855041504
1721027547.3448327,322.15789794921875,26.647499084472656
1721027548.399988,322.43267822265625,26.63500213623047
1721027549.4096744,322.6912841796875,26.617502212524414
1721027550.4310477,322.9575500488281,26.637500762939453
1721027551.4323118,323.2164611816406,26.617502212524414
1721027552.4423826,323.47552490234375,26.625001907348633
1721027553.4957812,323.750732421875,26.64500617980957
1721027554.5076196,324.0089111328125,26.618751525878906
1721027555.5276873,324.2756042480469,26.607500076293945
1721027556.5272791,324.5338439941406,26.584999084472656
1721027557.5392458,324.7923278808594,26.581247329711914
1721027558.539257,325.0509033203125,26.59749984741211
1721027559.5920577,325.32568359375,26.605005264282227
1721027560.601909,325.5843200683594,26.611249923706055
1721027561.6242864,325.8510437011719,26.567501068115234
1721027562.6239989,326.10992431640625,26.598751068115234
1721027563.635071,326.3685302734375,26.60000228881836
1721027564.634508,326.626708984375,26.591251373291016
1721027565.6892169,326.9021301269531,26.591251373291016
1721027566.6881,327.15966796875,26.607501983642578
1721027567.6995184,327.41802978515625,26.638750076293945
1721027568.7211564,327.6844787597656,26.607500076293945
1721027569.719893,327.9425048828125,26.626249313354492
1721027570.736021,328.2013854980469,26.65125274658203
1721027571.7302759,328.4596252441406,26.591249465942383
1721027572.7847383,328.7358703613281,26.622499465942383
1721027573.792774,328.9931640625,26.578752517700195
1721027574.794569,329.2517395019531,26.618749618530273
1721027575.817534,329.5188293457031,26.631256103515625
1721027576.8266847,329.7781677246094,26.5887508392334
1721027577.8812382,330.05267333984375,26.600000381469727
1721027578.8803804,330.3115234375,26.61250114440918
1721027579.8910546,330.5703125,26.618749618530273
1721027580.8896706,330.82733154296875,26.602502822875977
1721027581.910541,331.0947570800781,26.625001907348633
1721027582.9220216,331.3531188964844,26.581249237060547
1721027583.9230244,331.61181640625,26.595001220703125
1721027584.9772782,331.8868408203125,26.55375099182129
1721027585.9872913,332.1449890136719,26.598751068115234
1721027586.9871233,332.4036865234375,26.612497329711914
1721027588.009372,332.6708068847656,26.613752365112305
1721027589.0087333,332.92926025390625,26.591249465942383
1721027590.0192006,333.18743896484375,26.568750381469727
1721027591.0189726,333.4465637207031,26.618751525878906
1721027592.073198,333.7210693359375,26.597501754760742
1721027593.081891,333.9795227050781,26.57375144958496
1721027594.0822577,334.23797607421875,26.62625503540039
1721027595.104811,334.50579833984375,26.63249969482422
1721027596.1047602,334.7628173828125,26.59749984741211
1721027597.114634,335.0212707519531,26.606252670288086
1721027598.1691642,335.29644775390625,26.626249313354492
1721027599.168219,335.5550842285156,26.58374786376953
1721027600.1788626,335.814697265625,26.60500144958496
1721027601.2014158,336.0811462402344,26.61000633239746
1721027602.2022638,336.3407287597656,26.608749389648438
1721027603.2097178,336.59814453125,26.633752822875977
1721027604.2098188,336.8563232421875,26.62874984741211
1721027605.2642171,337.1311340332031,26.626249313354492
1721027606.2756088,337.389892578125,26.59749984741211
1721027607.2736082,337.6485900878906,26.6200008392334
1721027608.2961237,337.9159851074219,26.602506637573242
1721027609.2949054,338.1748352050781,26.613750457763672
1721027610.306554,338.432373046875,26.591249465942383
1721027611.3625653,338.7076110839844,26.63250160217285
1721027612.370992,338.9655456542969,26.584999084472656
1721027613.3722517,339.2245178222656,26.595001220703125
1721027614.3909037,339.4919128417969,26.597501754760742
1721027615.4042308,339.7498779296875,26.576251983642578
1721027616.4033468,340.0086669921875,26.58875274658203
1721027617.458389,340.2843017578125,26.6200008392334
1721027618.4683177,340.54266357421875,26.598751068115234
1721027619.468148,340.8016052246094,26.578752517700195
1721027620.4896736,341.068359375,26.596250534057617
1721027621.4908738,341.3269958496094,26.60375213623047
1721027622.4994476,341.58587646484375,26.568750381469727
1721027623.5533175,341.8604431152344,26.623750686645508
1721027624.5538976,342.1184387207031,26.61750030517578
1721027625.562857,342.3771057128906,26.630001068115234
1721027626.583806,342.6435546875,26.581249237060547
1721027627.5852578,342.9029541015625,26.623750686645508
1721027628.5944614,343.16162109375,26.621252059936523
1721027629.5933213,343.42022705078125,26.603750228881836
1721027630.6500578,343.6951904296875,26.616249084472656
1721027631.6605392,343.9536437988281,26.61250114440918
1721027632.6577451,344.2120056152344,26.61750602722168
1721027633.679577,344.4801025390625,26.620006561279297
1721027634.6910093,344.7375793457031,26.6299991607666
1721027635.6929617,344.9957580566406,26.58500099182129
1721027636.744564,345.2705383300781,26.540000915527344
1721027637.7437265,345.5289001464844,26.551250457763672
1721027638.756087,345.7868347167969,26.60375213623047
1721027639.75542,346.04547119140625,26.563749313354492
1721027640.7770514,346.3128662109375,26.578750610351562
1721027641.788043,346.5712585449219,26.591249465942383
1721027642.7889533,346.8297119140625,26.595001220703125
1721027643.8428597,347.1049499511719,26.597501754760742
1721027644.841201,347.36383056640625,26.59000015258789
1721027645.8531759,347.62298583984375,26.611251831054688
1721027646.8721972,347.8892517089844,26.56875228881836
1721027647.8730772,348.14788818359375,26.57000160217285
1721027648.8821595,348.4058532714844,26.56374740600586
1721027649.9387398,348.68109130859375,26.593751907348633
1721027650.9373872,348.9394836425781,26.628751754760742
1721027651.9479384,349.1983642578125,26.622499465942383
1721027652.9474232,349.45672607421875,26.608755111694336
1721027653.9689808,349.72418212890625,26.610000610351562
1721027654.9782526,349.9823303222656,26.615001678466797
1721027655.978927,350.240478515625,26.626249313354492
1721027657.0342438,350.5158996582031,26.617502212524414
1721027658.0437217,350.77435302734375,26.62000274658203
1721027659.0420568,351.0329895019531,26.587499618530273
1721027660.0639079,351.2994384765625,26.611251831054688
1721027661.0670116,351.5585021972656,26.601255416870117
1721027662.07528,351.81671142578125,26.6299991607666
1721027663.0755885,352.07415771484375,26.62750244140625
1721027664.1298432,352.3502502441406,26.603750228881836
1721027665.1309013,352.6084289550781,26.587501525878906
1721027666.1405666,352.8674621582031,26.62375259399414
1721027667.140903,353.12591552734375,26.57250213623047
1721027668.1626961,353.39373779296875,26.57750129699707
1721027669.1726308,353.65167236328125,26.548751831054688
1721027670.1726472,353.9100646972656,26.576251983642578
1721027671.2267766,354.1853942871094,26.58875274658203
1721027672.2378569,354.44403076171875,26.572500228881836
1721027673.2605667,354.7114562988281,26.607501983642578
1721027674.2578797,354.9700927734375,26.604999542236328
1721027675.269209,355.228759765625,26.60875129699707
1721027676.322459,355.5037536621094,26.576251983642578
1721027677.3229797,355.76190185546875,26.608749389648438
1721027678.3328674,356.02069091796875,26.632497787475586
1721027679.3326297,356.2788391113281,26.586252212524414
1721027680.3552907,356.54644775390625,26.583749771118164
1721027681.35366,356.8046569824219,26.611248016357422
1721027682.3639638,357.0635070800781,26.622499465942383
1721027683.4186862,357.3382568359375,26.617502212524414
1721027684.419502,357.5965576171875,26.613752365112305
1721027685.428787,357.85546875,26.62125015258789
1721027686.4503114,358.1228332519531,26.579998016357422
1721027687.4515433,358.3812255859375,26.633752822875977
1721027688.4614322,358.6402893066406,26.627506256103516
1721027689.513517,358.91552734375,26.630001068115234
1721027690.513987,359.1737060546875,26.645002365112305
1721027691.5240095,359.4322814941406,26.616254806518555
1721027692.5478234,359.6987609863281,26.63249969482422
1721027693.5471435,359.95770263671875,26.576250076293945
1721027694.5586169,360.2158508300781,26.594999313354492
1721027695.5565476,360.4751281738281,26.62375259399414
1721027696.6121104,360.7507629394531,26.612499237060547
1721027697.6213567,361.0090026855469,26.587501525878906
1721027698.620714,361.2669677734375,26.55875015258789
1721027699.6431634,361.5348205566406,26.56500244140625
1721027700.643672,361.79345703125,26.625
1721027701.6542835,362.0516662597656,26.60125160217285
1721027702.6545036,362.310791015625,26.60000228881836
1721027703.7082977,362.5859069824219,26.566251754760742
1721027704.7165806,362.8445739746094,26.630001068115234
1721027705.7173219,363.102783203125,26.575000762939453
1721027706.7406185,363.3703918457031,26.573755264282227
1721027707.7381103,363.6294860839844,26.572500228881836
1721027708.7478619,363.88714599609375,26.61250114440918
1721027709.8030968,364.16351318359375,26.6300048828125
1721027710.8054278,364.42095947265625,26.610002517700195
1721027711.813471,364.67974853515625,26.616249084472656
1721027712.8139017,364.93841552734375,26.63625144958496
1721027713.8348472,365.2052917480469,26.611251831054688
1721027714.8356109,365.4639587402344,26.62874984741211
1721027715.8451035,365.7217102050781,26.615001678466797
1721027716.8453078,365.9798583984375,26.614999771118164
1721027717.898076,366.25604248046875,26.615001678466797
1721027718.8984745,366.514892578125,26.625
1721027719.9093843,366.77313232421875,26.59500503540039
1721027720.9096885,367.0315246582031,26.621248245239258
1721027721.9304562,367.2989807128906,26.63500213623047
1721027722.9412887,367.5572204589844,26.571250915527344
1721027723.9412525,367.81591796875,26.60125160217285
1721027724.9965637,368.0917663574219,26.565000534057617
1721027726.0074904,368.35064697265625,26.5987491607666
1721027727.0064619,368.6088562011719,26.55750274658203
1721027728.028615,368.87652587890625,26.575000762939453
1721027729.037141,369.13494873046875,26.562501907348633
1721027730.0930183,369.41009521484375,26.596250534057617
1721027731.0919936,369.6689147949219,26.626249313354492
1721027732.1023657,369.9271545410156,26.60124969482422
1721027733.123223,370.1938781738281,26.59749984741211
1721027734.134228,370.4523010253906,26.582502365112305
1721027735.133373,370.71099853515625,26.60000228881836
1721027736.1879609,370.9869384765625,26.62750244140625
1721027737.1977913,371.2455749511719,26.631250381469727
1721027738.197449,371.5037841796875,26.62750244140625
1721027739.2205284,371.771240234375,26.628751754760742
1721027740.230194,372.0293884277344,26.604999542236328
1721027741.2291653,372.2889709472656,26.614999771118164
1721027742.284933,372.5634460449219,26.607501983642578
1721027743.2944932,372.82232666015625,26.621252059936523
1721027744.2927394,373.0804443359375,26.612504959106445
1721027745.3176212,373.3474426269531,26.626251220703125
1721027746.326085,373.6051330566406,26.633752822875977
1721027747.325536,373.8633117675781,26.59499740600586
1721027748.3775823,374.1393737792969,26.56500244140625
1721027749.3920667,374.3977966308594,26.575002670288086
1721027750.4115875,374.6657409667969,26.581254959106445
1721027751.4240575,374.9236755371094,26.575000762939453
1721027752.4250107,375.1820373535156,26.561250686645508
1721027753.4773686,375.4581604003906,26.601255416870117
1721027754.4895608,375.7160949707031,26.590002059936523
1721027755.5121515,375.98321533203125,26.544998168945312
1721027756.520045,376.2416687011719,26.592500686645508
1721027757.520281,376.4996032714844,26.611251831054688
1721027758.5736225,376.7752990722656,26.576251983642578
1721027759.5762963,377.0329895019531,26.610000610351562
1721027760.583232,377.2914123535156,26.60624885559082
1721027761.6058643,377.5585021972656,26.555002212524414
1721027762.6046588,377.8171691894531,26.62125015258789
1721027763.6157,378.0753479003906,26.61000633239746
1721027764.6715279,378.35125732421875,26.61625099182129
1721027765.6797633,378.6097106933594,26.617502212524414
1721027766.6792188,378.867919921875,26.6200008392334
1721027767.7027447,379.1360168457031,26.6299991607666
1721027768.7125652,379.3939514160156,26.584999084472656
1721027769.7113984,379.652587890625,26.6250057220459
1721027770.7668333,379.9282531738281,26.626251220703125
1721027771.7755837,380.1864318847656,26.626251220703125
1721027772.796538,380.452392578125,26.565000534057617
1721027773.7957268,380.7112121582031,26.593751907348633
1721027774.8088217,380.96978759765625,26.615001678466797
1721027775.8084247,381.2282409667969,26.633756637573242
1721027776.8606198,381.50384521484375,26.594999313354492
1721027777.8728042,381.7625427246094,26.60125160217285
1721027778.8728287,382.0202941894531,26.617502212524414
1721027779.894678,382.2872314453125,26.56125259399414
1721027780.8922284,382.5455017089844,26.57750129699707
1721027781.9041228,382.8037414550781,26.556251525878906
1721027782.9580169,383.0796203613281,26.583749771118164
1721027783.9593117,383.3384704589844,26.608755111694336
1721027784.9696894,383.5965881347656,26.597505569458008
1721027785.9914775,383.8635559082031,26.575002670288086
1721027786.99086,384.12249755859375,26.618751525878906
1721027788.000189,384.3806457519531,26.617502212524414
1721027789.0001512,384.6395568847656,26.576250076293945
1721027790.0534122,384.9150085449219,26.621252059936523
1721027791.0641074,385.17364501953125,26.592498779296875
1721027792.0639162,385.4325256347656,26.61625099182129
1721027793.0847232,385.69952392578125,26.571252822875977
1721027794.096692,385.9579162597656,26.621252059936523
1721027795.095296,386.2165222167969,26.625001907348633
1721027796.1510313,386.4915466308594,26.606250762939453
1721027797.1482265,386.750244140625,26.610002517700195
1721027798.1594374,387.0088806152344,26.580001831054688
1721027799.1597497,387.2674865722656,26.60875129699707
1721027800.1802678,387.53509521484375,26.618751525878906
1721027801.1920788,387.79345703125,26.611249923706055
1721027802.1929183,388.0516662597656,26.576250076293945
1721027803.2472565,388.32781982421875,26.575002670288086
1721027804.2469535,388.5871887207031,26.59749984741211
1721027805.2568867,388.84515380859375,26.572500228881836
1721027806.255942,389.103759765625,26.57000160217285
1721027807.277604,389.37005615234375,26.541250228881836
1721027808.2907398,389.62908935546875,26.611249923706055
1721027809.3437912,389.9042663574219,26.593748092651367
1721027810.340941,390.16192626953125,26.578750610351562
1721027811.3540487,390.4210205078125,26.590002059936523
1721027812.3743215,390.68792724609375,26.604999542236328
1721027813.3752432,390.94635009765625,26.573747634887695
1721027814.3841283,391.20428466796875,26.598751068115234
1721027815.4395285,391.4808654785156,26.618751525878906
1721027816.4488218,391.73809814453125,26.626249313354492
1721027817.4708583,392.0054626464844,26.59625244140625
1721027818.4811978,392.2641296386719,26.618751525878906
1721027819.4817615,392.5220947265625,26.608749389648438
1721027820.5351822,392.7973327636719,26.623750686645508
1721027821.545178,393.0555725097656,26.581254959106445
1721027822.5449357,393.31494140625,26.63500213623047
1721027823.5677905,393.5816650390625,26.600000381469727
1721027824.5767336,393.8398132324219,26.62249755859375
1721027825.5775378,394.0982360839844,26.613752365112305
1721027826.631968,394.3729553222656,26.592506408691406
1721027827.6422777,394.63140869140625,26.613750457763672
1721027828.6428695,394.89007568359375,26.578752517700195
1721027829.6650555,395.1579284667969,26.54125213623047
1721027830.675023,395.4156188964844,26.595001220703125
1721027831.6730328,395.673095703125,26.586252212524414
1721027832.7285717,395.9480895996094,26.572500228881836
1721027833.73933,396.20672607421875,26.58125114440918
1721027834.7594054,396.47296142578125,26.548751831054688
1721027835.7600577,396.7316589355469,26.611251831054688
1721027836.7726655,396.9895935058594,26.60500144958496
1721027837.8260872,397.26568603515625,26.586252212524414
1721027838.8354785,397.5235900878906,26.55750274658203
1721027839.854983,397.7908020019531,26.610000610351562
1721027840.866986,398.0491943359375,26.62125015258789
1721027841.9219875,398.32440185546875,26.625001907348633
1721027842.9213734,398.5827941894531,26.612499237060547
1721027843.9303946,398.8409729003906,26.625001907348633
1721027844.929725,399.099609375,26.614999771118164
1721027845.9525943,399.3665771484375,26.60500144958496
1721027846.9623523,399.62506103515625,26.625
1721027848.0188522,399.9004821777344,26.616249084472656
1721027849.0282078,400.15869140625,26.62000274658203
1721027850.0496163,400.4261169433594,26.607500076293945
1721027851.0612023,400.68475341796875,26.56624984741211
1721027852.060004,400.94384765625,26.607505798339844
1721027853.1143098,401.2183532714844,26.57250213623047
1721027854.1260169,401.47698974609375,26.58625030517578
1721027855.1246586,401.7348937988281,26.577499389648438
1721027856.149043,402.00225830078125,26.583749771118164
1721027857.1560826,402.26116943359375,26.583751678466797
1721027858.1573455,402.51983642578125,26.578750610351562
1721027859.2087524,402.7952575683594,26.590002059936523
1721027860.2221022,403.0534362792969,26.604999542236328
1721027861.2231624,403.3119201660156,26.578750610351562
1721027862.2408664,403.57861328125,26.548751831054688
1721027863.2525532,403.8374938964844,26.58249855041504
1721027864.252568,404.09564208984375,26.56875228881836
1721027865.3058908,404.3710632324219,26.626249313354492
1721027866.3157353,404.630615234375,26.627500534057617
1721027867.3398807,404.8966979980469,26.615001678466797
1721027868.348029,405.1558532714844,26.565000534057617
1721027869.3464913,405.4135437011719,26.625001907348633
1721027870.4029274,405.689208984375,26.592506408691406
1721027871.412049,405.9474182128906,26.622499465942383
1721027872.4332476,406.2148132324219,26.587499618530273
1721027873.4369078,406.4727783203125,26.612499237060547
1721027874.443225,406.7312316894531,26.61750030517578
1721027875.4439723,406.9889221191406,26.6299991607666
1721027876.4974492,407.2643737792969,26.59250259399414
1721027877.5082147,407.5228576660156,26.548749923706055
1721027878.5096467,407.7807922363281,26.576255798339844
1721027879.5317414,408.0484313964844,26.591249465942383
1721027880.5404704,408.3067932128906,26.561250686645508
1721027881.5404987,408.5652160644531,26.602500915527344
1721027882.5973501,408.8403625488281,26.579999923706055
1721027883.605919,409.0987548828125,26.598751068115234
1721027884.6064136,409.3564453125,26.58125114440918
1721027885.625254,409.623779296875,26.571250915527344
1721027886.6369536,409.8829345703125,26.55875015258789
1721027887.6362674,410.141357421875,26.549999237060547
1721027888.6909928,410.41705322265625,26.55375099182129
1721027889.7016153,410.6752014160156,26.6250057220459
1721027890.7016702,410.9338684082031,26.611249923706055
1721027891.7245593,411.2008056640625,26.62250518798828
1721027892.7321744,411.45947265625,26.6200008392334
1721027893.7346878,411.7190246582031,26.608749389648438
1721027894.7863734,411.9942321777344,26.615001678466797
1721027895.7950222,412.251953125,26.60125160217285
1721027896.7972167,412.5105895996094,26.61625099182129
1721027897.8180273,412.7779541015625,26.625
1721027898.8205962,413.0366516113281,26.615001678466797
1721027899.827576,413.29510498046875,26.62000274658203
1721027900.882473,413.5700988769531,26.612499237060547
1721027901.8820286,413.82781982421875,26.606252670288086
1721027902.8928812,414.0859375,26.53750228881836
1721027903.8911602,414.3448486328125,26.626249313354492
1721027904.9121635,414.6120300292969,26.608749389648438
1721027905.9251885,414.8703918457031,26.610002517700195
1721027906.977557,415.1459045410156,26.573755264282227
1721027907.9895508,415.404541015625,26.56624984741211
1721027909.0119944,415.6712646484375,26.592500686645508
1721027910.0222716,415.9292297363281,26.578752517700195
1721027911.021608,416.1883850097656,26.571250915527344
1721027912.0729456,416.4642639160156,26.596250534057617
1721027913.08726,416.7222595214844,26.577499389648438
1721027914.1094298,416.9889221191406,26.582502365112305
1721027915.1085446,417.2469482421875,26.596250534057617
1721027916.1177151,417.505615234375,26.596250534057617
1721027917.1724749,417.78173828125,26.62750244140625
1721027918.1818173,418.0397033691406,26.60124969482422
1721027919.2037196,418.30706787109375,26.611251831054688
1721027920.213757,418.56439208984375,26.607500076293945
1721027921.2130895,418.8221435546875,26.610002517700195
1721027922.2674022,419.09735107421875,26.59375
1721027923.277869,419.3564453125,26.59625244140625
1721027924.3032038,419.6231689453125,26.611251831054688
1721027925.2991722,419.881591796875,26.635000228881836
1721027926.3089147,420.1402282714844,26.59250259399414
1721027927.3635705,420.4149475097656,26.556249618530273
1721027928.3735104,420.67266845703125,26.58875274658203
1721027929.3748178,420.9313049316406,26.576250076293945
1721027930.3968372,421.19915771484375,26.592506408691406
1721027931.406867,421.4575500488281,26.52374839782715
1721027932.4064093,421.71575927734375,26.560001373291016
1721027933.4600735,421.990478515625,26.558752059936523
1721027934.4728723,422.2496032714844,26.5674991607666
1721027935.4911077,422.51605224609375,26.59250259399414
1721027936.4925168,422.7746887207031,26.59500503540039
1721027937.501823,423.0328369140625,26.602500915527344
1721027938.554149,423.30731201171875,26.512500762939453
1721027939.5641577,423.56634521484375,26.58125114440918
1721027940.5656154,423.8240966796875,26.613750457763672
1721027941.5869637,424.09149169921875,26.6200008392334
1721027942.598072,424.34967041015625,26.628751754760742
1721027943.5978384,424.6083068847656,26.607500076293945
1721027944.651448,424.88397216796875,26.592500686645508
1721027945.6607203,425.1419982910156,26.606250762939453
1721027946.682204,425.4091796875,26.611249923706055
1721027947.6817532,425.6676025390625,26.606252670288086
1721027948.692826,425.9255676269531,26.592500686645508
1721027949.7469668,426.2010192871094,26.617502212524414
1721027950.7566519,426.4591979980469,26.5625
1721027951.7566493,426.71826171875,26.577497482299805
1721027952.7805657,426.98541259765625,26.584999084472656
1721027953.7905183,427.2438049316406,26.607500076293945
1721027954.8425865,427.5190124511719,26.63249969482422
1721027955.8433902,427.7776794433594,26.552501678466797
1721027956.8530626,428.0364990234375,26.60500144958496
1721027957.8761837,428.3043212890625,26.583751678466797
1721027958.887247,428.5625,26.608749389648438
1721027959.8864279,428.8206481933594,26.610000610351562
1721027960.9373653,429.0965270996094,26.55750274658203
1721027961.9500837,429.3540344238281,26.608755111694336
1721027962.948343,429.6129455566406,26.57250213623047
1721027963.970468,429.8798828125,26.55000114440918
1721027964.9717846,430.13873291015625,26.6250057220459
1721027965.980494,430.39666748046875,26.621252059936523
1721027967.0360734,430.672119140625,26.612504959106445
1721027968.0447426,430.9297790527344,26.60500144958496
1721027969.045099,431.18792724609375,26.598751068115234
1721027970.0676837,431.4554748535156,26.6200008392334
1721027971.076916,431.714111328125,26.611249923706055
1721027972.078065,431.9728088378906,26.602502822875977
1721027973.1292443,432.24755859375,26.581249237060547
1721027974.142036,432.5069274902344,26.582500457763672
1721027975.1635742,432.77362060546875,26.613752365112305
1721027976.1618867,433.0320739746094,26.58625030517578
1721027977.1726518,433.2909240722656,26.622499465942383
1721027978.225061,433.5663146972656,26.566255569458008
1721027979.238886,433.8240966796875,26.572500228881836
1721027980.2589839,434.0907897949219,26.553749084472656
1721027981.27021,434.34942626953125,26.52750015258789
1721027982.2706356,434.6078796386719,26.606252670288086
1721027983.3231728,434.88330078125,26.5987491607666
1721027984.3354611,435.1412048339844,26.57750129699707
1721027985.3577518,435.4087829589844,26.583749771118164
1721027986.3647797,435.6666564941406,26.573749542236328
1721027987.3661752,435.9249267578125,26.60124969482422
1721027988.4198723,436.19970703125,26.6200008392334
1721027989.4291823,436.45770263671875,26.602500915527344
1721027990.4518387,436.7245788574219,26.616249084472656
1721027991.4536831,436.9827880859375,26.610000610351562
1721027992.4615486,437.241455078125,26.616249084472656
1721027993.5143757,437.51641845703125,26.633752822875977
1721027994.5247962,437.77508544921875,26.594999313354492
1721027995.5248039,438.0325622558594,26.575000762939453
1721027996.547297,438.3002014160156,26.5887508392334
1721027997.5585752,438.55841064453125,26.633750915527344
1721027998.5562124,438.81634521484375,26.591249465942383
1721027999.6106853,439.0923156738281,26.61750030517578
1721028000.622734,439.3496398925781,26.618751525878906
1721028001.6443033,439.6170959472656,26.562501907348633
1721028002.6433833,439.8759460449219,26.546249389648438
1721028003.6560676,440.1341247558594,26.548751831054688
1721028004.6537154,440.3926086425781,26.577499389648438
1721028005.706405,440.6684875488281,26.582500457763672
1721028006.718466,440.9268798828125,26.58500099182129
1721028007.7179797,441.18548583984375,26.583751678466797
1721028008.739234,441.4524841308594,26.58625030517578
1721028009.7506337,441.710693359375,26.5887508392334
1721028010.7490306,441.96954345703125,26.571250915527344
1721028011.8050535,442.2444763183594,26.588748931884766
1721028012.8149107,442.50311279296875,26.626249313354492
1721028013.8135908,442.7619934082031,26.60125160217285
1721028014.835853,443.0286865234375,26.622499465942383
1721028015.8351717,443.2875671386719,26.62375259399414
1721028016.845166,443.5452880859375,26.603748321533203
1721028017.9024081,443.8214111328125,26.58875274658203
1721028018.9084969,444.07867431640625,26.62000274658203
1721028019.9123251,444.33758544921875,26.623750686645508
1721028020.9316442,444.60382080078125,26.610002517700195
1721028021.942593,444.8624267578125,26.575002670288086
1721028022.940981,445.1206359863281,26.62750244140625
1721028023.9952414,445.3965148925781,26.592506408691406
1721028025.0065477,445.6550598144531,26.584999084472656
1721028026.0293767,445.9215393066406,26.602500915527344
1721028027.0395348,446.1811218261719,26.571250915527344
1721028028.0912626,446.4549560546875,26.561250686645508
1721028029.0922434,446.71337890625,26.56999969482422
1721028030.1028202,446.9718017578125,26.590002059936523
1721028031.1239696,447.2384948730469,26.590002059936523
1721028032.1226444,447.4969177246094,26.54125213623047
1721028033.1347346,447.755615234375,26.592500686645508
1721028034.1898713,448.0310974121094,26.584999084472656
1721028035.198287,448.2890930175781,26.60125160217285
